Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cytoplasmic Translational Initiation (GO:0002183),12/30,3.375799849773028e-08,2.8855416443173545e-06,0,0,11.230860887697348,193.2162749053403,EIF4A2;EIF3M;EIF5;EIF3K;EIF6;EIF3L;EIF3I;EIF3G;EIF3H;EIF3E;EIF2S2;EIF3D
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),27/144,3.301766761062917e-08,2.8855416443173545e-06,0,0,3.919732441471572,67.52218528060767,CNN3;CORO1C;RND1;CNN2;CDC42;CNN1;MYO6;RAC2;PLS3;FLNA;RAC1;MARCKSL1;TPM3;ACTN1;TPM2;RHOG;DSTN;MYO5A;ARPC4;BAIAP2;MYO1D;MYO1E;MYO1B;ELMO1;TAGLN2;LCP1;MCU
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),24/118,3.744228995872469e-08,3.1166444919860222e-06,0,0,4.330277345326644,74.04975628702498,RPL5;RPS9;NOP58;RPS7;RPS8;RPS5;RPS6;RPL11;RPL35A;SNU13;RPS15;FBL;RPS14;RPS17;RPS28;RPS16;XPO1;RPS15A;RPL38;RPL26;RPS11;RSL24D1;RPS13;RPS23
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),36/233,3.811902330001516e-08,3.1166444919860222e-06,0,0,3.1161115360545164,53.23113853722523,GSK3B;NLGN1;RALA;BMPR2;HSP90AB1;LEF1;PTN;CORO1C;RPS6KA3;GJA1;CFL1;VPS35;SOX9;SOX6;DNM1L;CLASP1;SOX5;FIS1;SMARCC1;PBRM1;SMURF2;FST;ZBTB16;PA2G4;ARID1A;SMARCA2;SAP30;AGO2;CTNNB1;PPARG;LCP1;PLCB1;MCU;BMPR1A;FGFR1;B4GALT5
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),48/364,4.0920061044228733e-08,3.274475523134984e-06,0,0,2.6021950278761525,44.267619086462254,ANAPC16;UBE2D2;CUL3;MYCBP2;UBE2D3;NEDD4L;NEDD8;ARRB1;ARRB2;ANAPC11;HERC4;ZMIZ1;SUMO2;RACK1;ARIH1;ELOC;RPS27A;MARCHF3;SKP1;PCMTD1;ATG3;MYLIP;UBE2I;SMURF2;UBE2B;BCL11A;USP9X;FBXW11;SMURF1;UBE2E1;KLHL2;UBE2E2;WWP2;KLHL24;FBXO32;FBXO11;PIAS1;RBX1;SPSB1;UFM1;KCTD10;UFC1;BIRC6;STUB1;UBA52;FBXL7;RNF220;UBE2M
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),54/434,4.353103105812125e-08,3.410837662699876e-06,0,0,2.4395396569417973,41.34968926205932,CLIC4;PTPRK;LDB2;ACTG1;IGF1R;PPP3CA;RACK1;RAC1;TMSB10;IGFBP5;ADAM10;PRKCA;ACTN4;DYNLL1;RHOC;RHOA;SAP30;RHOB;TIAM1;MMP14;SFRP2;RAP2B;VCL;ROCK1;SEMA3C;ROCK2;LEF1;STC1;CORO1C;CDC42;PAK1;ERBB4;MGAT5;LMNA;GNA12;PLXNA2;FLNA;PTK2B;FYN;SLIT2;SRGAP1;SPAG9;JAG1;UBE2I;YTHDF3;HSPA5;RDX;STAT3;CYRIB;PTK2;STK24;NF1;SPRY2;FERMT2
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),49/377,4.6956122866700774e-08,3.604122002074726e-06,0,0,2.5599302330823677,43.19639645127312,APP;TENM1;BMPR2;DDX3X;HSP90AB1;DOCK7;ILK;ARRB1;RACK1;FLOT1;NPTN;SOX9;RAC1;MAP2K3;HSP90AA1;CSNK1D;MOB3B;SFRP2;CSNK2B;PPARG;TNIK;WDFY2;RAF1;DDR2;RALB;CAB39;ROCK2;PELI2;IQGAP1;EFNA5;STK4;PAK1;RAP1A;ERBB4;MAPK1;PTK2B;PAK2;LYN;RBPMS;ANGPT1;PTK2;MOB1A;SLCO3A1;SPRY2;CALM3;CALM1;CALM2;UBE2K;BMPR1A
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization To Telomere (GO:1904851),7/9,5.9136071596893795e-08,4.448215305518351e-06,0,0,58.74955516014235,977.7938004162612,CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),61/525,7.326704332158216e-08,5.403085292793539e-06,0,0,2.2613297615211088,37.15173702875297,APP;PHB1;BMPR2;HSP90AB1;DDX3X;ILK;ETFA;PIK3CB;PHB2;IGF1R;RPS15;GJA1;RACK1;RPL37;SOX9;DNM1L;WLS;HSP90AA1;PRKCB;ARRDC3;RHOC;RHOA;PTP4A3;LCK;NOS1AP;PELI1;PPARG;ROR1;RAF1;DDR2;NLGN1;ROCK1;ROCK2;PELI2;LPAR1;GATA3;IQGAP1;ATP2C1;FLNA;RICTOR;LYN;OSBPL8;FIS1;MAP3K3;TCF7L2;NDFIP1;RBPMS;ANGPT1;S100B;PTK2;VAPA;PDCD4;SPRY2;LAMTOR2;RPS20;LAMTOR1;LAMTOR4;FERMT2;FGFR2;BMPR1A;FGFR1
GO_Biological_Process_2023,Regulation Of Translational Initiation (GO:0006446),17/65,7.752513655620313e-08,5.60715458822846e-06,0,0,5.983636295631358,97.96806423603512,EIF4A2;DDX3X;YTHDF3;BZW2;BZW1;EIF1;DNAJC3;EIF5;CSDE1;NCK2;EIF4H;EIF3H;POLR2G;EIF3E;PAIP2;EIF1B;EIF4G2
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),26/142,9.726435391754979e-08,6.902098775168014e-06,0,0,3.8038539553752537,61.41639173632697,HYCC2;ROCK1;ROCK2;LIN7A;EFR3A;RAP1A;FLOT1;TSPAN5;FLOT2;TMED2;FLNA;SPTBN1;RAB8B;JUP;SMURF1;RDX;MYO5A;RAB11A;EHD1;RAB10;TSPAN14;EHD4;RABEP1;PACS1;TNIK;EZR
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),99/1025,1.0601060637016149e-07,7.383442417744025e-06,0,0,1.8588295494499976,29.852294523269578,PHB1;UBE2D3;UBE2D1;ZBTB20;HNRNPU;RBPJ;PHB2;RPS14;RPS6KA5;SOX9;RBFOX2;TLE1;KDM2A;FBXW11;FST;RFX3;FOXP2;FOXP1;SAP30;TLE5;SFRP2;TBL1XR1;EZR;ATF3;DDX5;MAX;ZBTB1;GATA3;GATA2;ZNF706;ZNF148;HSPA8;CREBBP;JUN;UBE2I;CBX5;SMAD3;SMURF2;BCL11A;CBX3;ZBTB16;NONO;HMGA1;HMGA2;NR2F2;PA2G4;SMARCA2;NR4A2;DAP;HNRNPK;MAFB;ID2;ID4;PHF14;ID3;MAFK;FGFR2;EZH2;HMGB2;TCF21;PTPRK;LDB2;NIPBL;ZMYM2;KLF12;OXSR1;CBFA2T2;YWHAZ;ZEB2;SARS1;TFDP2;PPARG;PLCB1;CRYAB;PFDN5;JDP2;NFIX;RPL10;SATB1;LEF1;BTAF1;RXRA;CCDC85B;TBX20;FLNA;HES1;JAZF1;TCF7L2;USP9X;CNBP;MBD2;STAT3;WWP2;MEIS2;GATAD2B;KLF7;PDCD4;FOSB;CTNNB1
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),57/482,1.0819163857488109e-07,7.398340957820503e-06,0,0,2.3032270785409135,36.94229230745476,GSK3B;DDX3X;ARL6IP1;PHB2;IGF1R;RPS6KA3;BABAM2;ARHGDIA;CFL1;PIM3;SOX9;BNIP3L;PRKCH;TLE1;NME2;PRKCA;OXSR1;YWHAZ;DNAJC3;DDAH2;RASA1;BIRC6;VDAC1;RAF1;CRYAB;PTMA;RPL10;MAPKAP1;LEF1;PIK3R1;HSP90B1;HSPD1;SOCS3;MAPK8;GRK5;ERBB4;FLNA;PTK2B;SFN;RICTOR;PAK2;HSPA9;PRELID1;ANGPT1;HSPA5;HMGA2;DHCR24;PA2G4;PTK2;DNAJA1;NR4A2;UFM1;HNRNPK;CTNNB1;SPRY2;CPEB4;BCL2L1
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),31/192,1.206741423626453e-07,8.10456159689123e-06,0,0,3.2746922642574816,52.166410893648454,UBE2D2;CUL3;UBE2D3;UBE2D1;NEDD4L;ARRB1;NEDD8;ANAPC11;HERC4;ARIH1;ELOC;RPS27A;MYLIP;UBE2H;NDFIP1;UBE2I;SMURF2;UBE2B;SMURF1;UBE2E1;UBE2G1;FBXO11;RBX1;SPSB1;UBE2R2;KCTD10;STUB1;TRIP12;UBA52;UBE2K;FBXL7
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),20/91,1.325897137618653e-07,8.748594972953954e-06,0,0,4.766166757520822,75.47704696883343,APP;GSK3B;TCF7L2;RALB;LRP1;USP9X;RPL11;HMGB2;DERL1;EDF1;STK4;SPPL3;STK3;HIPK2;TIAM1;STMN1;FLOT1;PPARG;HES1;RAN
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),14/46,1.3769249484309684e-07,8.777313103472664e-06,0,0,7.3779655326768125,116.55889186145473,ACTN1;ILK;PIK3CB;MYL12A;ACTG1;RAP2B;CSRP1;UBASH3B;FLNA;MYH9;TLN1;CLIC1;MYL9;VCL
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),31/193,1.361272399987423e-07,8.777313103472664e-06,0,0,3.254304152637486,51.44949360901009,GSK3B;DDX5;NLGN1;HSP90AB1;ROCK1;LEF1;GATA3;ZFP36L1;RPS6KA3;FLOT2;YWHAG;CLASP1;YWHAH;SMARCC1;PBRM1;PA2G4;ARID1A;SMARCA2;TENT5C;PTK2;GATAD2B;BLTP1;TIAM1;CDK6;ID2;NF1;CTNNB1;RAF1;EPHA3;FGFR2;FGFR1
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),34/226,1.743779986696772e-07,1.0681344774805947e-05,0,0,3.0149365694317836,46.91856496178693,UBE2D2;CUL3;MYCBP2;PELI2;UBE2D3;NEDD4L;UBE2D1;UBE3A;NT5C2;ANAPC11;ZNRF1;HECTD1;CDC27;UBR5;ARIH1;SKP1;UBE2H;UBE2B;FBXW11;SMURF1;UBE2E3;UBE2E1;UBE2E2;UBE2G1;WWP2;RBX1;UBE2R2;TRAF3;PELI1;CTNNB1;TRIP12;STUB1;UBE2K;FBXL7
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization (GO:1904951),9/18,1.75146060475108e-07,1.0681344774805947e-05,0,0,16.809269162210338,261.51265208192984,CCT3;CCT6A;PTP4A3;TCP1;CHP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),44/336,1.8259581496435587e-07,1.0681344774805947e-05,0,0,2.575229045632695,39.95723014952116,APP;DDX6;GSK3B;DDX3X;LRP1;CELF1;ROCK2;YBX1;GATA2;RPS6KA5;RACK1;NPTN;FLOT2;IGF2BP2;ZNF148;PAIP2;RPS13;NDFIP1;SMAD3;IGFBP5;DAPK1;STAT3;ADAM10;RPL13A;WWP2;ATP2B1;PUM1;LSM5;SND1;PTBP2;FOXP1;TLE5;SFRP2;AGO3;KRT17;PRKAR1A;AGO4;ID2;AGO2;SERBP1;PPARG;EZH2;BMPR1A;PICALM
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Assembly (GO:0010592),10/23,1.8694297197188977e-07,1.0681344774805947e-05,0,0,12.938996774857614,200.4569188197694,ACTR3;CDC42;ACTR2;CYFIP1;NCKAP1;ARPC2;RAC2;BRK1;PIK3R1;RAC1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cajal Body (GO:1904871),7/10,1.874418386432312e-07,1.0681344774805947e-05,0,0,39.16429418742586,606.6469757586718,CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2023,Regulation Of Establishment Of Protein Localization To Telomere (GO:0070203),7/10,1.874418386432312e-07,1.0681344774805947e-05,0,0,39.16429418742586,606.6469757586718,CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2023,Regulation Of Protein Localization To Cajal Body (GO:1904869),7/10,1.874418386432312e-07,1.0681344774805947e-05,0,0,39.16429418742586,606.6469757586718,CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),28/166,1.9212732512426465e-07,1.078493835510984e-05,0,0,3.4455963314806786,53.28651778171989,GSK3B;CAB39;ROCK1;ROCK2;STK39;STK4;RPS6KA3;MAPK8;GRK2;AKT3;STK38;STK38L;MAPK1;RICTOR;PAK2;PRKCH;CAMK1D;PRKCB;GALNT2;PRKCE;GALNT1;NEK7;DYRK1A;CSNK1D;PRKCA;HIPK1;HIPK2;TOP1
GO_Biological_Process_2023,Positive Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904874),8/14,2.2570533673697719e-07,1.2483496639231929e-05,0,0,22.395963193826063,342.7486159571877,CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;NOP10;CCT4
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),42/316,2.2967834894575534e-07,1.2519134353405591e-05,0,0,2.6173815125374515,40.01082755914368,APP;HSP90AB1;CNN3;CORO1C;RND1;CNN2;CDC42;CNN1;STMN1;MYO6;RAC2;ZNF207;CHP1;MYH11;FYN;RAC1;AGFG1;DYNC1H1;MARCKSL1;USP9X;TPM3;FUS;ACTN1;TPM2;RHOG;MYO5A;HOOK3;KLHL24;RHOA;MYO1D;MYO1E;TPPP3;MYO1B;DES;KRT17;ELMO1;NF1;TAGLN2;VIM;MYL9;HDGFL3;DDR2
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),39/283,2.397718713372316e-07,1.2882600115704686e-05,0,0,2.72614168618267,41.55615316452055,GSK3B;BTG1;BMPR2;HSP90AB1;LEF1;PTN;ACTB;ZFP36L1;RPS6KA3;PPP3CA;GJA1;RAP1A;SOX9;SOX6;SOX5;SMARCC1;PBRM1;PRKCH;SMAD3;ZBTB16;PA2G4;ARID1A;SMARCA2;PTK2;RHOA;TIAM1;SFRP2;ID2;CTNNB1;PPARG;TCF4;WDFY2;LCP1;PLCB1;FERMT2;EZH2;DDR2;BMPR1A;FGFR1
GO_Biological_Process_2023,Axonogenesis (GO:0007409),30/188,2.498577645246487e-07,1.3235423272918364e-05,0,0,3.2268133687441796,49.05522373372498,CYFIP2;APP;CYFIP1;TRIO;HSP90AB1;SEMA3C;MYCBP2;DOCK7;EFNA5;C9ORF72;KALRN;EFNB2;RPS6KA5;FYN;SLIT2;PAK3;HSP90AA1;USP9X;UNC5C;BAIAP2;S100B;PTK2;RAB10;KLF7;S100A6;CNTN4;SOS1;EPHA3;FGFR2;B4GALT5
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),20/95,2.798385873101226e-07,1.4617679539907931e-05,0,0,4.511011101110111,68.0668850193757,BCAS3;BMPR2;ANGPT1;ROCK2;PRKCE;PRKCA;PIK3CB;GATA3;PTK2;RAB11A;FOXP1;RHOB;PTK2B;RAC1;SOX9;PFN1;DOCK1;MAPRE2;CLASP1;ARF6
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),160/1922,2.864616862186212e-07,1.475866303929088e-05,0,0,1.599811093797307,24.102211667518393,PHB1;RBPJ;PHB2;ACTB;RPS6KA3;RPS6KA5;ZMIZ1;SOX9;SOX6;SOX5;MAP2K3;SMARCC1;MAP2K1;RBFOX2;TLE1;KDM2A;FBXW11;PRKCB;DYRK1A;EBF1;RFX3;EBF2;ILF2;FOXP2;FOXP1;PIAS1;SAP30;TLE5;MORF4L1;SFRP2;PRKAR1A;TBL1XR1;MORF4L2;ERG;ATF3;DDX5;ENY2;MAX;GATA3;ZNHIT1;ZNF706;ZNF148;SNX5;CDK17;STAT5B;HSPA8;JUN;CREBBP;UBE2I;SMAD3;CBX5;SMURF2;FUS;BCL11A;CBX3;ZBTB16;NONO;PBX3;HMGA1;HMGA2;ESRRG;NR2F2;PA2G4;SMARCA2;PBX1;FLI1;NR4A2;DAP;HNRNPK;MAFB;TMEM98;ID2;ID4;PHF14;HNRNPD;ID3;TCF4;MAFK;CDK14;EZH2;PICALM;TENM1;BTG1;BNC2;CHD7;HMGB2;ILK;TCF21;ARRB1;PTPRK;YBX1;CHD2;CHD1;NIPBL;ZMYM2;SPIN1;ERC1;ELOC;YWHAH;BRD2;PBRM1;KLF12;TCF12;RHOG;NME2;RHOH;EDF1;PAX5;OXSR1;CBFA2T2;ARID1A;MLF2;DNM2;ZEB2;PTP4A3;TFDP2;WAC;PPARG;PLCB1;SOS1;CRYAB;CRK;PFDN5;JDP2;CREB5;SF3B5;NFIX;SATB1;SATB2;LEF1;MLLT3;BTAF1;RXRA;POLR2A;CCDC85B;ERBB4;TBX20;E2F3;HES1;POLR2L;TCF7L2;PCGF5;CNBP;USP22;STAT3;MBD2;WWP2;KLF3;GATAD2B;HIPK2;BATF;KLF7;PSMC5;RYBP;NFIA;KLF9;PDCD4;FOSB;CTNNB1;SSBP2
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),13/42,3.095463630495846e-07,1.562370349717765e-05,0,0,7.554129911788292,113.22249233956474,YWHAE;HSPA5;MAPKAP1;NDRG2;DYNLL1;RHOA;CDC42;GNB4;CALM3;ZNF148;CALM1;CALM2;YWHAH
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),17/71,3.115601601404743e-07,1.562370349717765e-05,0,0,5.317092226876787,79.65893911108846,WDR1;JUP;CTNND2;CTNND1;PRKCA;RHOC;RHOA;ACTG1;GJC1;GJA1;CTNNA1;CTNNB1;PKP4;TLN2;TLN1;PAK2;VCL
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),19/88,3.64985056715371e-07,1.806195787245408e-05,0,0,4.655406109894693,69.00899080525544,ACTR3;CYFIP1;GSK3B;NCKAP1;TENM1;ACTR2;BCAS3;NLGN1;RALA;BRK1;PIK3R1;CDC42;DOCK11;ARPC2;RAC2;RAC1;PFN1;RHOQ;NDEL1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),17/72,3.865653428654379e-07,1.8881457850868984e-05,0,0,5.2201403623306675,77.08040946852377,CCT3;CCT2;TCF7L2;CREBBP;SMAD3;JUP;PIK3R1;CCT6A;TCP1;UBR5;FLNA;CCT8;CCT7;CCT5;FERMT2;RAN;CCT4
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),104/1127,4.610869337981146e-07,2.2232666128393703e-05,0,0,1.7665590160486035,25.77352939412813,RPL5;APP;PHB1;PID1;ZBTB20;RBPJ;ACTG2;ACTG1;GJA1;RPS6KA5;VPS35;SOX9;SOX6;MBNL1;MAP2K1;TLE1;RPS7;RFX3;ADAM10;FOXP1;SAP30;TLE5;SFRP2;PRKAR1A;EZR;ENY2;ZBTB1;GATA3;GATA2;ZFP36L1;ZNHIT1;UBR5;ZNF148;LYN;CREBBP;NDFIP1;SMAD3;FUS;NONO;RDX;HMGA1;RAB27A;HMGA2;MSN;ESRRG;PUM1;SMARCA2;PUM2;CDK6;MAFB;TMEM98;ID2;HNRNPF;HNRNPD;EZH2;PICALM;BMPR1A;GSK3B;DDX3X;BTG1;BMPR2;BNC2;CELF1;CHD7;PIK3CB;YBX1;SNRNP70;RACK1;SPIN1;FLOT2;ERC1;KDM6A;RHOH;EDF1;OXSR1;PTBP2;MLF2;DNM2;ACTA2;PTP4A3;TRAF3;NOS1AP;PPARG;PFDN5;SF3B5;LRP1;ROCK1;ROCK2;RPL11;LEF1;MAPK8;POLR2A;TRA2B;IGF2BP2;ANGPT1;CNBP;USP22;STAT3;WWP2;RYBP;NFIA;KRT17;SPRY2;SSBP2
GO_Biological_Process_2023,Protein Transport (GO:0015031),41/313,4.717564394989467e-07,2.2459189480449858e-05,0,0,2.5717653804641123,37.4623996660108,VPS29;RAB1A;ARF1;COPA;RAB5C;LRP1;SAR1B;TMEM167A;CLTC;SNX13;HSP90B1;RAB21;SCFD1;ARL5B;SNX27;CHMP1B;MYO6;TMED2;VPS35;ROMO1;SPTBN1;WLS;RAB8B;YWHAH;HSPA9;PRKCB;ARRDC3;DNM2;EHD1;ARL4C;RAB10;ARL4A;CHMP2A;RAB18;TXNIP;MYH9;PPARG;ARF5;ABCG1;ARF6;RAB7A
GO_Biological_Process_2023,Regulation Of Cell Size (GO:0008361),10/25,4.813541908706743e-07,2.261491897743263e-05,0,0,11.212607790663098,163.1060209871102,VAV3;MTPN;DEPTOR;RDX;MSN;RAC1;ARHGAP5;EZR;LAMTOR4;RHOA
GO_Biological_Process_2023,"Positive Regulation Of Protein Localization To Chromosome, Telomeric Region (GO:1904816)",7/11,4.901744558987429e-07,2.261491897743263e-05,0,0,29.371663701067614,426.7263475708452,CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),21/107,4.930665663784833e-07,2.261491897743263e-05,0,0,4.132023884349466,60.00781951678422,DDX6;DDX3X;IGFBP5;ROCK1;YTHDF3;DAPK1;CELF1;ROCK2;RPL13A;YBX1;PUM1;AGO3;EIF6;AGO4;AGO2;SERBP1;RACK1;EIF3E;IGF2BP2;PAIP2;CPEB4
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),11/31,5.346142606662417e-07,2.4225111257418493e-05,0,0,9.256205357142855,133.6755293459506,CDC42;ACTR3;CYFIP1;NCKAP1;ACTR2;ARPC2;RAC2;BRK1;PIK3R1;RAC1;CORO1C
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),26/155,5.813159863372042e-07,2.602773124540744e-05,0,0,3.4181486548107616,49.077680495488735,RPL5;RPL11;SNU13;RPS15;FBL;RPS14;RPS17;RPS16;XPO1;RPS15A;RPS11;RPS13;RPS9;NOP58;RPS7;RPS8;RPS5;RPS6;RPL35A;RPS28;XRN2;SBDS;RPL27;RPL26;RSL24D1;RPS23
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),55/483,6.148210750193072e-07,2.7204024272324875e-05,0,0,2.202374231317097,31.4982121029699,PHB1;PID1;HNRNPU;RBPJ;ACTB;IGF1R;GJA1;NAMPT;SOX9;RPS9;SMARCC1;PRKCH;CNOT6L;PRMT1;RPS6;NME2;RHOG;ADAM10;OXSR1;FOXP1;TIAM1;SFRP2;S100A6;SLC25A5;DDR2;CUL3;LEF1;PTN;GNAI2;EFNB2;PAK1;RPS15A;GRK5;ERBB4;TBX20;SSR1;PTK2B;HES1;ROMO1;LYN;MAP3K3;TCF7L2;CNBP;HMGA2;NAP1L1;S100B;SMARCA2;MEIS2;PTK2;CDK6;ID2;FGFR2;EZH2;BMPR1A;FGFR1
GO_Biological_Process_2023,Protein Localization (GO:0008104),44/351,6.253088610182863e-07,2.7346356119648543e-05,0,0,2.447425751178422,34.961526126293336,VPS29;RAB1A;ARF1;COPA;RAB5C;SAR1B;ITSN1;CLTC;SNX13;PTPRK;ACTB;TM9SF3;RAB21;GJA1;SCFD1;NIPBL;ARL5B;SNX27;MYO6;TMED2;FLNA;VPS35;ROMO1;SPTSSA;WLS;YWHAH;HSPA9;ANGPT1;USP9X;SMURF1;HOOK3;EHD1;ARL4C;ARL4A;NBEA;RAB18;CTNNB1;CPE;LAMTOR2;LAMTOR1;FERMT2;ARF5;VCL;ARF6
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),15/59,6.697730380317265e-07,2.862518631860595e-05,0,0,5.750549853372434,81.75169674945518,APP;GSK3B;TCF7L2;RALB;LRP1;USP9X;RPL11;DERL1;STK4;SPPL3;STK3;HIPK2;TIAM1;FLOT1;RAN
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),31/207,6.665629805320116e-07,2.862518631860595e-05,0,0,2.9931973140495867,42.566651732647664,GSK3B;DDX3X;CTNND2;CTNND1;USP34;ILK;STK4;MLLT3;STK3;UBR5;SOX9;WLS;TLE4;TCF7L2;TLE1;JUP;SMURF2;UBE2B;CSNK1D;TMEM170B;PPP1CA;RBX1;TLE5;ZEB2;SFRP2;CCNY;TBL1XR1;CDK14;PFDN5;FGFR2;RNF220
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),24/137,6.96144283950392e-07,2.9417962381319377e-05,0,0,3.5985322685085257,51.0189429470326,HYCC2;JUP;ROCK1;SMURF1;ROCK2;RDX;MYO5A;RAB11A;EHD1;RAB10;EFR3A;TSPAN14;RAP1A;EHD4;PACS1;FLOT1;TSPAN5;FLOT2;TMED2;FLNA;TNIK;EZR;SPTBN1;RAB8B
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),11/32,7.731137767322735e-07,3.230756571433423e-05,0,0,8.814965986394558,124.05160249997148,CCT3;CCT6A;CCT2;NEK7;TCP1;MAPK1;CTNNB1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),18/84,8.295790249962588e-07,3.4286227615504715e-05,0,0,4.6074491546189655,64.51510398395668,RPS9;NOP58;RPS7;RPS8;RPS5;RPS6;RPS27L;SNU13;RPS15;FBL;RPS14;RPS17;RPS28;RPS16;RPS15A;RPS11;RPS13;RPS23
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),26/158,8.501606755310039e-07,3.475493805078376e-05,0,0,3.339928698752228,46.68499054999989,GSK3B;CAB39;ROCK1;ROCK2;STK39;STK4;RPS6KA3;MAPK8;GRK2;AKT3;STK38;STK38L;MAPK1;RICTOR;PAK2;PRKCH;CAMK1D;PRKCB;PRKCE;NEK7;DYRK1A;CSNK1D;PRKCA;HIPK1;HIPK2;TOP1
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),25/149,9.483121596490498e-07,3.806326691118753e-05,0,0,3.4170288164265297,47.389344701102075,PID1;LRP1;C9ORF72;CORO1C;DEPTOR;UBASH3B;CAMK2N1;NCK2;RACK1;CHP1;SFN;SLIT2;PAK2;YWHAG;RTRAF;LYN;PDE4D;DNAJC3;SFRP2;NF1;SPRY2;CALM3;PPARG;CALM1;CALM2
GO_Biological_Process_2023,Endosome Organization (GO:0007032),14/53,9.51328659838242e-07,3.806326691118753e-05,0,0,6.051465693363634,83.90603018689937,WASHC4;ATP6V1A;ATP6V0B;RAB27A;SNX10;DNAJC13;HOOK3;CORO1C;SNX3;ATP6V1H;LAMTOR1;TMCC1;ATP6V0A1;ATP6V1F
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),18/85,9.974234067817974e-07,3.9487467714803576e-05,0,0,4.538439876091242,62.71257282912955,RPL5;DDX3X;YTHDF3;PRMT1;ROCK2;SAMD4A;RPS27L;EEF2;RBM3;EIF6;AGO2;HNRNPD;EIF3E;RPL26;VIM;EIF3D;ABCG1;PICALM
GO_Biological_Process_2023,Regulation Of Lamellipodium Assembly (GO:0010591),11/33,1.1005656126598328e-06,4.3116950720975326e-05,0,0,8.413839285714285,115.43523572152444,CDC42;ACTR3;CYFIP1;NCKAP1;ACTR2;ARPC2;RAC2;BRK1;PIK3R1;RAC1;SLIT2
