Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),3/85,0.7969973660648082,0.9999960484735656,0,0,0.7038593099345628,0.1597084260013864,POM121L2;FAM53A;TSPAN10
GO_Biological_Process_2023,Positive Regulation Of Proteolysis (GO:0045862),2/59,0.7953013534822381,0.9999960484735656,0,0,0.6752515807284709,0.1546556888239264,FADD;TNP2
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),2/59,0.7953013534822381,0.9999960484735656,0,0,0.6752515807284709,0.1546556888239264,HES3;CER1
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),2/59,0.7953013534822381,0.9999960484735656,0,0,0.6752515807284709,0.1546556888239264,TBPL2;POLRMT
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),1/31,0.7919739409516381,0.9999960484735656,0,0,0.6417511832319135,0.1496735687954722,FADD
GO_Biological_Process_2023,DNA Geometric Change (GO:0032392),1/30,0.7811579362218546,0.9999960484735656,0,0,0.6639155067496678,0.1639724752358136,RECQL4
GO_Biological_Process_2023,Epithelial Tube Morphogenesis (GO:0060562),1/33,0.8120301209392471,0.9999960484735656,0,0,0.6015783468559838,0.1252593468340409,MESP1
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),4/107,0.7800926011054872,0.9999960484735656,0,0,0.7470691068553763,0.1855291194727588,IL4;RUFY4;IFNB1;TRIM65
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),2/57,0.7792412099120972,0.9999960484735656,0,0,0.6998800184586986,0.1745743208590479,NLRP2;IL17A
GO_Biological_Process_2023,Membrane Fusion (GO:0061025),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,MYMX
GO_Biological_Process_2023,Transcription By RNA Polymerase III (GO:0006383),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,SNAPC4
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,FXYD4
GO_Biological_Process_2023,Regulation Of Platelet Activation (GO:0010543),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,GP1BA
GO_Biological_Process_2023,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,TERT
GO_Biological_Process_2023,Regulation Of Chromosome Segregation (GO:0051983),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,IHO1
GO_Biological_Process_2023,Protein K63-linked Ubiquitination (GO:0070534),2/54,0.7530840466450949,0.9999960484735656,0,0,0.7403748535728231,0.2099543472354451,MAGEL2;TRIM65
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),2/54,0.7530840466450949,0.9999960484735656,0,0,0.7403748535728231,0.2099543472354451,DEFB124;IL12A
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),2/54,0.7530840466450949,0.9999960484735656,0,0,0.7403748535728231,0.2099543472354451,SCEL;CDSN
GO_Biological_Process_2023,Mucosal Immune Response (GO:0002385),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,IL4
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),2/54,0.7530840466450949,0.9999960484735656,0,0,0.7403748535728231,0.2099543472354451,IL12B;IL12A
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),2/54,0.7530840466450949,0.9999960484735656,0,0,0.7403748535728231,0.2099543472354451,FRMPD2;FBF1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),3/78,0.7468946780356834,0.9999960484735656,0,0,0.7698373983739838,0.2246624925165153,IL12B;FADD;IL17A
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),3/78,0.7468946780356834,0.9999960484735656,0,0,0.7698373983739838,0.2246624925165153,IFNB1;IFNK;FADD
GO_Biological_Process_2023,Positive Regulation Of Response To Wounding (GO:1903036),1/27,0.7452212183522656,0.9999960484735656,0,0,0.7406381650803557,0.2178025516622849,INSL3
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),1/27,0.7452212183522656,0.9999960484735656,0,0,0.7406381650803557,0.2178025516622849,TRDN
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),1/27,0.7452212183522656,0.9999960484735656,0,0,0.7406381650803557,0.2178025516622849,TGM4
GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),1/27,0.7452212183522656,0.9999960484735656,0,0,0.7406381650803557,0.2178025516622849,STMND1
GO_Biological_Process_2023,Metallo-Sulfur Cluster Assembly (GO:0031163),1/27,0.7452212183522656,0.9999960484735656,0,0,0.7406381650803557,0.2178025516622849,IBA57
GO_Biological_Process_2023,Iron-Sulfur Cluster Assembly (GO:0016226),1/27,0.7452212183522656,0.9999960484735656,0,0,0.7406381650803557,0.2178025516622849,IBA57
GO_Biological_Process_2023,Regulation Of Myoblast Differentiation (GO:0045661),2/54,0.7530840466450949,0.9999960484735656,0,0,0.7403748535728231,0.2099543472354451,XKR8;EID2B
GO_Biological_Process_2023,Negative Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0045841),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,HASPIN
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,PLA2G2C
GO_Biological_Process_2023,Protein Depolymerization (GO:0051261),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,STMND1
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),2/57,0.7792412099120972,0.9999960484735656,0,0,0.6998800184586986,0.1745743208590479,CSF2;THPO
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),2/57,0.7792412099120972,0.9999960484735656,0,0,0.6998800184586986,0.1745743208590479,SLC17A1;SLC17A3
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),2/57,0.7792412099120972,0.9999960484735656,0,0,0.6998800184586986,0.1745743208590479,ELOVL3;GDF1
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),2/57,0.7792412099120972,0.9999960484735656,0,0,0.6998800184586986,0.1745743208590479,CXCL6;THPO
GO_Biological_Process_2023,Nucleotide-Excision Repair (GO:0006289),2/56,0.7708041032118343,0.9999960484735656,0,0,0.7128783605940966,0.185577221352903,SLX4;HUS1B
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),2/56,0.7708041032118343,0.9999960484735656,0,0,0.7128783605940966,0.185577221352903,BORA;FBXO43
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,GP1BA
GO_Biological_Process_2023,Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,NCAN
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization (GO:0031116),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,ANKRD53
GO_Biological_Process_2023,Phosphatidic Acid Biosynthetic Process (GO:0006654),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,LIPI
GO_Biological_Process_2023,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,DUSP21
GO_Biological_Process_2023,Morphogenesis Of An Epithelium (GO:0002009),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,FLG2
GO_Biological_Process_2023,Sarcomere Organization (GO:0045214),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,MYLK3
GO_Biological_Process_2023,Response To Interferon-Beta (GO:0035456),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,IFNB1
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,CSN1S1
GO_Biological_Process_2023,Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,AKAP5
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),1/29,0.769780163470809,0.9999960484735656,0,0,0.687662996232976,0.1799272339970058,TBPL2
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),3/80,0.7621387551471093,0.9999960484735656,0,0,0.7497624326892619,0.2036554552657399,MAP10;ANKRD53;TAS1R2
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),2/55,0.7620871427195157,0.9999960484735656,0,0,0.7263672062063021,0.1973498799775849,GDF1;PNPLA1
GO_Biological_Process_2023,Regulation Of Bone Resorption (GO:0045124),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,CALCA
GO_Biological_Process_2023,Protein Insertion Into Mitochondrial Membrane (GO:0051204),1/28,0.7578114764625558,0.9999960484735656,0,0,0.713169559011344,0.1977766357268617,PRICKLE4
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),4/107,0.7800926011054872,0.9999960484735656,0,0,0.7470691068553763,0.1855291194727588,ZAR1L;NANOS3;PRG3;ZAR1
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),3/109,0.9100592912687192,0.9999960484735656,0,0,0.5438046479521399,0.0512511552796754,AMER3;TERT;CER1
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.9282889697714832,0.9999960484735656,0,0,0.3770830847552002,0.0280595837398762,USP29
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),2/80,0.910545311559093,0.9999960484735656,0,0,0.4929064167642847,0.046191056592671,RSC1A1;AKAP5
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.9930689855081248,0.9999960484735656,0,0,0.197779218335041,0.0013755832481531,IL31RA
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),3/175,0.9928908233548638,0.9999960484735656,0,0,0.3339655416903006,0.002382699616545,UBD;CLEC6A;FADD
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),4/208,0.9927950599233676,0.9999960484735656,0,0,0.3751820158378712,0.0027129490380676,C10ORF90;SWSAP1;ASDURF;USP29
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),6/270,0.9927462211221956,0.9999960484735656,0,0,0.4343666017977944,0.0031622824465742,PXT1;IFNB1;UBD;HTRA4;PNMA5;FADD
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),4/207,0.9925167156267628,0.9999960484735656,0,0,0.3770502483099389,0.0028321845186197,SCEL;AMER3;TLE7;TLE6
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),7/298,0.9923481171467984,0.9999960484735656,0,0,0.459548355424644,0.0035299327869066,BTG4;ZNRF4;NANOS3;ESX1;INSM2;BIRC7;SCAND3
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),3/173,0.9922883396947972,0.9999960484735656,0,0,0.3379304160688666,0.0026161048466201,BTG4;NOTO;INSM2
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),2/137,0.9922323538313358,0.9999960484735656,0,0,0.2839330701259635,0.0022141019807206,KCNK9;KCNK18
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),3/172,0.991968867917944,0.9999960484735656,0,0,0.3399480444508587,0.0027411898681206,BTG4;NOTO;INSM2
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.9930689855081248,0.9999960484735656,0,0,0.197779218335041,0.0013755832481531,P3R3URF
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),4/205,0.991928763199586,0.9999960484735656,0,0,0.3808424813875687,0.0030863419722971,NPPB;ANGPT4;ADM2;IL17F
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),10/381,0.9918625134603156,0.9999960484735656,0,0,0.5143088888091881,0.0042023030362106,TNFSF18;IL4;ANGPT4;NKX2-6;CDSN;KHDC3L;IL31RA;BIRC7;FATE1;IL2
GO_Biological_Process_2023,Peptidyl-Lysine Modification (GO:0018205),1/94,0.9915059127798368,0.9999960484735656,0,0,0.2063294728347401,0.0017600662439577,EID3
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.9915059127798368,0.9999960484735656,0,0,0.2063294728347401,0.0017600662439577,MAGEL2
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),2/134,0.9911247665831432,0.9999960484735656,0,0,0.2904322411936625,0.0025891607066664,IGHE;BTNL2
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.9910629367943522,0.9999960484735656,0,0,0.2085832083958021,0.0018725011669476,THPO
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.9910629367943522,0.9999960484735656,0,0,0.2085832083958021,0.0018725011669476,STOX1
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),4/202,0.9909631153150223,0.9999960484735656,0,0,0.386674476196348,0.0035102173639149,ZAR1L;NANOS3;PRG3;ZAR1
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),14/483,0.9905373509163808,0.9999960484735656,0,0,0.5689128867481708,0.0054090555572157,IL21;NKX2-6;CSF2;PLA2G2C;IL31RA;IL2;IL4;IL3;TERT;THPO;GHRH;FGF19;IL9;SCAND3
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),2/132,0.9903021115052012,0.9999960484735656,0,0,0.2949316673174541,0.0028741737675968,MESP1;KRT9
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),1/95,0.9919269464232924,0.9999960484735656,0,0,0.2041236890941263,0.001654589295183,BTNL2
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),2/132,0.9903021115052012,0.9999960484735656,0,0,0.2949316673174541,0.0028741737675968,PRICKLE4;MIXL1
GO_Biological_Process_2023,Axon Development (GO:0061564),1/99,0.993412584197404,0.9999960484735656,0,0,0.1957507140787349,0.0012937572998536,MGARP
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.9937391587116412,0.9999960484735656,0,0,0.1937631897063945,0.0012169340814712,WDCP
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),3/192,0.9964684588389064,0.9999960484735656,0,0,0.303652084139889,0.0010742578451592,GCM2;SNAPC4;FAM170A
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.996421571290367,0.9999960484735656,0,0,0.1742854508574589,0.0006247866060868501,MRAP
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.996421571290367,0.9999960484735656,0,0,0.1742854508574589,0.0006247866060868501,ADAD2
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),4/226,0.9963922099646376,0.9999960484735656,0,0,0.344431919203028,0.0012448850406259,C10ORF90;MAGEL2;MKRN3;TRIM65
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),4/225,0.996249218415986,0.9999960484735656,0,0,0.3460088472355841,0.0013002436042236,THPO;ODAM;FGF19;FAM47E
GO_Biological_Process_2023,Sensory Perception Of Chemical Stimulus (GO:0007606),1/110,0.9962348716643528,0.9999960484735656,0,0,0.1758937045238848,0.0006635122606905994,GFY
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),3/190,0.9961627178281758,0.9999960484735656,0,0,0.3069323072909873,0.0011800514166362,GCM2;SPPL2C;TRDN
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),11/434,0.996107857054184,0.9999960484735656,0,0,0.4953154671937371,0.0019316000766031,TRIM60;C10ORF90;TRIM61;TRIM40;RFPL4B;TRIML2;UBD;MKRN3;RNF151;BIRC7;FANCE
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),2/152,0.9960330475138262,0.9999960484735656,0,0,0.255336717428088,0.0010149230353512,TNFSF18;CRNN
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),3/178,0.993709966501798,0.9999960484735656,0,0,0.3281881533101045,0.0020708341352626,IL23R;IL12B;IL12A
GO_Biological_Process_2023,Axon Guidance (GO:0007411),2/149,0.995459324403707,0.9999960484735656,0,0,0.2605891087399427,0.0011859451450692,EPHA10;LRTM1
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.9953854819582598,0.9999960484735656,0,0,0.1826330532212885,0.0008447139954917125,KCNMB3
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.9951447452799884,0.9999960484735656,0,0,0.1843988921828678,0.0008974841159942486,DEFB124
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.9951447452799884,0.9999960484735656,0,0,0.1843988921828678,0.0008974841159942486,PLA2G3
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),2/146,0.9948043320734528,0.9999960484735656,0,0,0.2660603496897913,0.0013859648579548,IFNB1;TRIM65
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),1/103,0.994624957220267,0.9999960484735656,0,0,0.1880344429861194,0.0010134192073884,KCNK9
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.9943445640519828,0.9999960484735656,0,0,0.1899062117165063,0.0010770508915004,NEU2
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),1/102,0.9943445640519828,0.9999960484735656,0,0,0.1899062117165063,0.0010770508915004,GPR179
GO_Biological_Process_2023,Visual Perception (GO:0007601),1/101,0.9940495515902324,0.9999960484735656,0,0,0.191815415821501,0.0011447971522281,GPR179
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),5/245,0.9940493489497731,0.9999960484735656,0,0,0.3982730821452817,0.0023770637081876,PXT1;UBD;HTRA4;PNMA5;FADD
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.9953854819582598,0.9999960484735656,0,0,0.1826330532212885,0.0008447139954917125,IL2
GO_Biological_Process_2023,Membrane Organization (GO:0061024),3/167,0.9901699205798938,0.9999960484735656,0,0,0.3504052647233789,0.0034615532653648,GLTPD2;RTP3;TRDN
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.9901065289549792,0.9999960484735656,0,0,0.2132409285553301,0.0021201983929562,ODAM
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),1/91,0.9901065289549792,0.9999960484735656,0,0,0.2132409285553301,0.0021201983929562,SCAND3
