Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.3540498524990138,0.3940597505426124,0,0,2.327225745830397,2.4163993335324085,CCL5
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.3572937084833981,0.3968240762304975,0,0,2.3003599210495764,2.367523811703655,MACROH2A1
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.3572937084833981,0.3968240762304975,0,0,2.3003599210495764,2.367523811703655,CCL5
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.3605214364245345,0.3991350791380848,0,0,2.2741046831955924,2.32005037808893,XBP1
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),1/89,0.3605214364245345,0.3991350791380848,0,0,2.2741046831955924,2.32005037808893,SMCHD1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.3605214364245345,0.3991350791380848,0,0,2.2741046831955924,2.32005037808893,STK4
GO_Biological_Process_2023,Phosphorylation (GO:0016310),3/429,0.3630033346084877,0.4014570776814207,0,0,1.4138231450559025,1.4326881527680906,IRAK3;FYN;STK4
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.3637331156781473,0.4018384897015723,0,0,2.2484394506866416,2.2739252396942655,CCL5
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.3669288252624231,0.40451287600208,0,0,2.22334455667789,2.2290972080359737,EZR
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),1/91,0.3669288252624231,0.40451287600208,0,0,2.22334455667789,2.2290972080359737,RHOH
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.3732726494349856,0.4110724114030855,0,0,2.1747913921826965,2.1431398321634836,STK4
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.3795535332169826,0.4175488816422865,0,0,2.1283043197936813,2.061815304518316,ETS1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),1/96,0.3826705658807354,0.4200926086009335,0,0,2.105794790005316,2.022786046627892,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),1/96,0.3826705658807354,0.4200926086009335,0,0,2.105794790005316,2.022786046627892,GPX1
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.3888581963975129,0.4259894617408221,0,0,2.062168072477351,1.947801335478516,CXCR4
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.3888581963975129,0.4259894617408221,0,0,2.062168072477351,1.947801335478516,SKAP1
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),1/99,0.3919289465238684,0.4289033754412145,0,0,2.0410224695938983,1.9117741389719496,XBP1
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),3/452,0.3942723303121412,0.4310160343935869,0,0,1.3398158565426033,1.2469845909962538,BTG1;CREM;RHOH
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),2/275,0.4007232590905978,0.4375089189767372,0,0,1.467219854974957,1.3417494000659629,FGD4;EZR
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.4010498423953424,0.4375089189767372,0,0,1.98009800980098,1.8091552855878603,CCL5
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.4070550586365517,0.4435965357166597,0,0,1.9414533686378344,1.7449915352070269,CD74
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),1/105,0.4100352748474052,0.4463783388328374,0,0,1.9226884226884229,1.7140999679223647,CRIP1
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.4130006611337857,0.4491382189829919,0,0,1.9042809042809044,1.6839671916127796,S100A8
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.4188872357630098,0.4550658419735507,0,0,1.8684980647597471,1.6258801725332537,SMCHD1
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.4218085691393649,0.455867646150618,0,0,1.851103628881407,1.5978794932003777,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.4218085691393649,0.455867646150618,0,0,1.851103628881407,1.5978794932003777,S100A8
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.4218085691393649,0.455867646150618,0,0,1.851103628881407,1.5978794932003777,CD96
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.4218085691393649,0.455867646150618,0,0,1.851103628881407,1.5978794932003777,TENT5C
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.4218085691393649,0.455867646150618,0,0,1.851103628881407,1.5978794932003777,TNFAIP3
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),2/288,0.4233498749150172,0.457060257922728,0,0,1.3996003996003996,1.2030353610553424,ISG20;MACROH2A1
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.4304856163806702,0.4638049365339728,0,0,1.8008008008008007,1.517789408820894,MACROH2A1
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),1/112,0.4304856163806702,0.4638049365339728,0,0,1.8008008008008007,1.517789408820894,TNFAIP3
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.4333492188372186,0.4659285112935698,0,0,1.7846320346320346,1.492329591518098,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.4333492188372186,0.4659285112935698,0,0,1.7846320346320346,1.492329591518098,GPX1
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.4361985658337181,0.4675475387375787,0,0,1.768749441315813,1.4674566165007243,TNFAIP3
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.4361985658337181,0.4675475387375787,0,0,1.768749441315813,1.4674566165007243,IRAK3
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.4361985658337181,0.4675475387375787,0,0,1.768749441315813,1.4674566165007243,STK4
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.4446617754820939,0.476130147285442,0,0,1.7227446882619295,1.396183515184437,SPCS2
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),1/118,0.4474548000683968,0.4786299295813589,0,0,1.7079340412673747,1.3734859734012153,FGD4
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.4584885070164566,0.4894294492077513,0,0,1.6511394941147006,1.2875916896026691,STK4
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),3/500,0.4581166423834544,0.4894294492077513,0,0,1.2074301478976954,0.9425579466437324,IRAK3;FYN;STK4
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.4612126761903752,0.4908318388815003,0,0,1.6375227686703095,1.2672723299658175,FYN
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),2/310,0.4606241899730713,0.4908318388815003,0,0,1.2981712165385637,1.006306983802624,CD74;CCL5
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.4612126761903752,0.4908318388815003,0,0,1.6375227686703095,1.2672723299658175,XBP1
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.4639232772068564,0.491711575029399,0,0,1.6241274533957462,1.2473885010387038,BTG1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.4639232772068564,0.491711575029399,0,0,1.6241274533957462,1.2473885010387038,FYN
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.4639232772068564,0.491711575029399,0,0,1.6241274533957462,1.2473885010387038,FYN
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),1/124,0.4639232772068564,0.491711575029399,0,0,1.6241274533957462,1.2473885010387038,PPP2R5C
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.4666203770761902,0.4935680584270948,0,0,1.6109481915933528,1.2279279396515803,BTG1
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.4666203770761902,0.4935680584270948,0,0,1.6109481915933528,1.2279279396515803,BTG1
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.4693040423241341,0.4954028515534843,0,0,1.597979797979798,1.2088788165174762,XBP1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.4693040423241341,0.4954028515534843,0,0,1.597979797979798,1.2088788165174762,FYN
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),2/316,0.4705504402478154,0.4962168278976962,0,0,1.272975432211101,0.959635228375922,FYN;B2M
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.4719743392071369,0.4972161555320393,0,0,1.5852172518839185,1.1902297169988545,CXCR4
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),2/319,0.4754732633474702,0.5003972650552005,0,0,1.2607352089100623,0.9372868172337756,PPP2R5C;HSP90B1
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),4/711,0.4776173092268971,0.5006350108763862,0,0,1.1311291843470062,0.8358427929346651,IRAK3;FYN;PPP2R5C;STK4
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.4772750912018035,0.5006350108763862,0,0,1.560290404040404,1.1540879003160078,SMCHD1
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),1/129,0.4772750912018035,0.5006350108763862,0,0,1.560290404040404,1.1540879003160078,B2M
GO_Biological_Process_2023,Protein Targeting (GO:0006605),1/129,0.4772750912018035,0.5006350108763862,0,0,1.560290404040404,1.1540879003160078,SPCS2
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.4799056771939823,0.5025291143335182,0,0,1.5481168271865946,1.1365742744783855,ATP8B4
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.4851275940329752,0.5074881845395052,0,0,1.5243272418844938,1.1026119616962,CRIP1
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.4928632963661163,0.5150643457519773,0,0,1.4899743705713857,1.0541917813157848,B2M
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.4979563925252978,0.5193471266697411,0,0,1.467914438502674,1.0234927306951356,EZR
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.4979563925252978,0.5193471266697411,0,0,1.467914438502674,1.0234927306951356,FYN
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),2/336,0.5028459597540382,0.5235601146044423,0,0,1.1955273127214958,0.8218908340018821,MACROH2A1;ZFP36L2
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.502998845735877,0.5235601146044423,0,0,1.4464939247547943,0.993983474661611,CCL5
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.5055012372413341,0.5256407287648932,0,0,1.4360148245040332,0.9796561960455776,STK4
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.5104686592356167,0.5302778907880437,0,0,1.4155025431621175,0.9518207634132154,EZR
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),1/143,0.5129338125908852,0.5323090460684733,0,0,1.4054630815194196,0.9382990468495096,CD74
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.5178273087692054,0.5368537342155416,0,0,1.3858024691358024,0.9120152759391972,CCL5
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.5202557726245733,0.5388363359325938,0,0,1.3761755485893417,0.899240881378034,CXCR4
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.5226721271590139,0.5402670304495154,0,0,1.366680503666805,0.8867035673377484,IRAK3
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),1/147,0.5226721271590139,0.5402670304495154,0,0,1.366680503666805,0.8867035673377484,PPP2R5C
GO_Biological_Process_2023,Protein Localization (GO:0008104),2/351,0.5262344790581591,0.5434112721431434,0,0,1.143266475644699,0.7339866669649598,ARL4C;CD74
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),1/149,0.5274687471502818,0.5436104363523141,0,0,1.348075348075348,0.8623175106205572,NIBAN1
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.5274687471502818,0.5436104363523141,0,0,1.348075348075348,0.8623175106205572,FYN
GO_Biological_Process_2023,Neuron Development (GO:0048666),1/150,0.5298491312613169,0.5452235731202806,0,0,1.3389600705036946,0.8504578563729338,XBP1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),3/557,0.5300784738669395,0.5452235731202806,0,0,1.0800178644534597,0.6855199761646434,CD74;ETS1;SKAP1
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.5369192861105836,0.5517162743104815,0,0,1.312333864965444,0.8161502743919713,IRAK3
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.5484697017864213,0.5630308443117246,0,0,1.270218104613009,0.7629225123606185,STK4
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.557504289374834,0.5717431022665291,0,0,1.238408934061108,0.7235838652550021,CRIP1
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),1/163,0.559734829149778,0.5734672832506068,0,0,1.2307020825539343,0.7141667289104645,RGS1
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.566359876814798,0.5796859915633815,0,0,1.2081420263238445,0.6868596439049133,STK4
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.5685462179076766,0.5813538212493774,0,0,1.2008032128514057,0.6780607576727649,ITK
GO_Biological_Process_2023,Brain Development (GO:0007420),1/169,0.5728862133976284,0.5852184019443484,0,0,1.1863876863876863,0.6608988084033616,CXCR4
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),2/384,0.5750590809814818,0.5868638128491369,0,0,1.0427396089325782,0.5769295713499625,MACROH2A1;CRIP1
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.5771829849119133,0.5884560900859741,0,0,1.172311348781937,0.6442975473743275,CRIP1
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),1/173,0.5814369585683391,0.5922148143857034,0,0,1.1585623678646937,0.6282336006501239,XBP1
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.5959948895695214,0.6064509402637236,0,0,1.1128604480559787,0.57593108520923,ARL4C
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.6080733489730797,0.6181388279726341,0,0,1.0764400764400763,0.5354856269608474,SUB1
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.6120195102918862,0.621172389042819,0,0,1.0648193161562145,0.5228168258857318,FYN
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),2/411,0.6122474983956521,0.621172389042819,0,0,0.9725562596676812,0.4771542577215638,CCL5;SYTL3
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),1/192,0.6197942035221659,0.6282185907545059,0,0,1.042307895711037,0.4986065202419767,EZR
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.6217136526856437,0.6295529130977808,0,0,1.0368265993265993,0.4927784439166676,TENT5C
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.6274146268959372,0.6347101458133318,0,0,1.0207200207200209,0.4758062593684267,ATP8B4
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.647599871163211,0.6544959007690149,0,0,0.9656761792684124,0.4195691650534423,STK4
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.6799469058224439,0.6865227946601852,0,0,0.8832772166105499,0.3407158512914232,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.6911079624436063,0.6971175968996376,0,0,0.8563218390804598,0.3163760043404945,XBP1
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),1/268,0.7413884013095853,0.7471134082695049,0,0,0.7427458101615405,0.2222522987073151,MACROH2A1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.7603717602207258,0.7655044529126691,0,0,0.7027007665305538,0.1925033340493977,CXCR4
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.7615870908484772,0.7659893283678326,0,0,0.7001820323375094,0.1906950986258781,FYN
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.769925222013722,0.773630348202431,0,0,0.6830372692441657,0.1785882106564904,MACROH2A1
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.8113617727294461,0.8144823949322516,0,0,0.6008719412974732,0.1256070169226564,CXCR4
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),1/364,0.8413986443361361,0.8438234242909953,0,0,0.5436458246375602,0.0938820447069887,RPS27A
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.8891288526516886,0.8899813251853911,0,0,0.4541255511232416,0.0533657071397892,RPS27A
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.8885593282858228,0.8899813251853911,0,0,0.4552001496445941,0.0537836547902817,CXCR4
